3.7474e+05,-53385,1.2316
3.7481e+05,-53253,1.2325
3.7488e+05,-53121,1.2334
3.7494e+05,-52989,1.2344
3.7501e+05,-52856,1.2354
3.7514e+05,-52724,1.2364
3.7534e+05,-52658,1.2373
3.7554e+05,-52592,1.2382
3.7567e+05,-52459,1.239
3.7593e+05,-52393,1.2399
3.7607e+05,-52393,1.2407
3.762e+05,-52393,1.2417
3.764e+05,-52393,1.2427
3.7653e+05,-52327,1.2437
3.7673e+05,-52261,1.2447
3.7693e+05,-52195,1.2458
3.7712e+05,-52063,1.2468
3.7726e+05,-51996,1.2479
3.7739e+05,-51864,1.2489
3.7759e+05,-51798,1.2499
3.7779e+05,-51666,1.251
3.7798e+05,-51600,1.2521
3.7812e+05,-51467,1.2533
3.7825e+05,-51401,1.2545
3.7832e+05,-51203,1.2557
3.7851e+05,-51070,1.257
3.7865e+05,-51070,1.2583
3.7884e+05,-51070,1.2595
3.7898e+05,-51070,1.2607
3.7911e+05,-51070,1.2619
3.7924e+05,-51137,1.263
3.7937e+05,-51137,1.2641
3.7951e+05,-51137,1.2653
3.7957e+05,-51269,1.2664
3.797e+05,-51335,1.2674
3.797e+05,-51467,1.2684
3.797e+05,-51600,1.2694
3.797e+05,-51732,1.2703
3.797e+05,-51930,1.2712
3.7964e+05,-52195,1.2722
3.7957e+05,-52459,1.2732
3.7957e+05,-52658,1.2742
3.7951e+05,-53055,1.2753
3.7951e+05,-53452,1.2764
3.7951e+05,-53584,1.2774
3.7951e+05,-53915,1.2784
3.7951e+05,-54113,1.2795
3.7964e+05,-54245,1.2805
3.797e+05,-54444,1.2815
3.799e+05,-54576,1.2826
3.8003e+05,-54642,1.2837
3.8017e+05,-54708,1.2847
3.8043e+05,-54708,1.2857
3.8063e+05,-54708,1.2867
3.8103e+05,-54642,1.2878
3.8149e+05,-54642,1.2889
3.8182e+05,-54642,1.29
3.8209e+05,-54642,1.2912
3.8235e+05,-54576,1.2924
3.8248e+05,-54576,1.2935
3.8275e+05,-54444,1.2947
3.8295e+05,-54444,1.296
3.8314e+05,-54312,1.2972
3.8328e+05,-54245,1.2984
3.8347e+05,-54245,1.2996
3.8361e+05,-54113,1.3007
3.8374e+05,-54047,1.3018
3.8387e+05,-53915,1.3027
3.8407e+05,-53915,1.3035
3.842e+05,-53849,1.3042
3.8433e+05,-53849,1.3047
3.8447e+05,-53782,1.305
3.846e+05,-53782,1.3052
3.8473e+05,-53782,1.3052
3.8486e+05,-53782,1.3051
3.85e+05,-53782,1.3048
3.8513e+05,-53782,1.3045
3.8533e+05,-53782,1.304
3.8546e+05,-53849,1.3035
3.8566e+05,-53981,1.3028
3.8579e+05,-54047,1.3021
3.8592e+05,-54113,1.3012
3.8605e+05,-54245,1.3001
3.8619e+05,-54312,1.2989
3.8625e+05,-54444,1.2975
3.8638e+05,-54576,1.296
3.8645e+05,-54708,1.2943
3.8645e+05,-54841,1.2925
3.8652e+05,-55039,1.2905
3.8658e+05,-55370,1.2883
3.8658e+05,-55701,1.2859
3.8658e+05,-56164,1.2834
3.8658e+05,-56560,1.2808
3.8658e+05,-56759,1.2781
3.8658e+05,-56891,1.2753
3.8658e+05,-57090,1.2724
3.8658e+05,-57354,1.2694
3.8658e+05,-57553,1.2665
3.8658e+05,-57751,1.2637
3.8658e+05,-58016,1.2609
3.8658e+05,-58280,1.2582
3.8658e+05,-58743,1.2555
3.8658e+05,-59206,1.2528
3.8665e+05,-59471,1.2501
3.8665e+05,-59603,1.2474
3.8678e+05,-59735,1.2446
3.8685e+05,-59934,1.2417
3.8691e+05,-60199,1.2388
3.8698e+05,-60397,1.2358
3.8705e+05,-60595,1.2329
3.8711e+05,-60728,1.23
3.8724e+05,-60794,1.2273
3.8758e+05,-61058,1.2246
3.8771e+05,-61125,1.222
3.8791e+05,-61191,1.2195
3.881e+05,-61257,1.2171
3.8857e+05,-61389,1.2149
3.8916e+05,-61588,1.2128
3.893e+05,-61588,1.2109
3.8956e+05,-61654,1.2092
3.8989e+05,-61720,1.2076
3.9016e+05,-61786,1.2062
3.9035e+05,-61852,1.205
3.9068e+05,-61918,1.2039
3.9082e+05,-61984,1.2031
3.9095e+05,-62051,1.2025
3.9108e+05,-62051,1.2021
3.9121e+05,-62051,1.2019
3.9135e+05,-62183,1.2019
3.9154e+05,-62315,1.2022
3.9168e+05,-62447,1.2027
3.9194e+05,-62514,1.2034
3.9207e+05,-62646,1.2043
3.9221e+05,-62712,1.2055
3.9234e+05,-62778,1.2068
3.9247e+05,-62844,1.2083
3.9267e+05,-62977,1.2102
3.928e+05,-62977,1.2123
3.9293e+05,-63043,1.2146
3.9326e+05,-63175,1.2171
3.9346e+05,-63241,1.2198
3.9379e+05,-63374,1.2226
3.9393e+05,-63440,1.2255
3.9406e+05,-63572,1.2284
3.9419e+05,-63572,1.2313
3.9432e+05,-63704,1.2341
3.9445e+05,-63704,1.2369
3.9459e+05,-63770,1.2395
3.9479e+05,-63969,1.242
3.9505e+05,-64035,1.2444
3.9551e+05,-64300,1.2467
3.9571e+05,-64366,1.2489
3.9584e+05,-64432,1.2511
3.9604e+05,-64498,1.2533
3.9631e+05,-64630,1.2555
3.9651e+05,-64696,1.2575
3.9664e+05,-64763,1.2595
3.9677e+05,-64895,1.2613
3.9697e+05,-65027,1.2631
3.975e+05,-65159,1.2647
3.977e+05,-65292,1.2662
3.9783e+05,-65292,1.2676
3.9803e+05,-65292,1.2689
3.9809e+05,-65424,1.27
3.9829e+05,-65490,1.2711
3.9856e+05,-65622,1.2721
3.9869e+05,-65755,1.273
3.9882e+05,-65953,1.2739
3.9889e+05,-66086,1.2747
3.9895e+05,-66218,1.2753
3.9915e+05,-66284,1.2758
3.9928e+05,-66482,1.2761
3.9942e+05,-66615,1.2761
3.9961e+05,-66813,1.2759
3.9975e+05,-67012,1.2755
3.9988e+05,-67144,1.2749
4.0001e+05,-67210,1.2741
4.0008e+05,-67408,1.2732
4.0028e+05,-67475,1.2721
4.0067e+05,-67673,1.2708
4.0107e+05,-67805,1.2693
4.012e+05,-67871,1.2676
4.0147e+05,-68004,1.2658
4.0173e+05,-68070,1.2638
4.0186e+05,-68202,1.2616
4.0226e+05,-68401,1.2592
4.0246e+05,-68467,1.2566
4.0272e+05,-68467,1.254
4.0292e+05,-68533,1.2512
4.0319e+05,-68665,1.2485
4.0338e+05,-68665,1.2457
4.0352e+05,-68665,1.2431
4.0365e+05,-68731,1.2405
4.0391e+05,-68864,1.2381
4.0451e+05,-69062,1.2359
4.0464e+05,-69194,1.2337
4.0484e+05,-69128,1.2318
4.0497e+05,-69062,1.23
4.0497e+05,-68930,1.2284
4.0504e+05,-68731,1.2269
4.0504e+05,-68599,1.2256
4.0504e+05,-68467,1.2244
4.0504e+05,-68202,1.2234
4.0504e+05,-68070,1.2224
4.0504e+05,-67938,1.2216
4.0504e+05,-67805,1.2208
4.0504e+05,-67607,1.22
4.0504e+05,-67475,1.2194
4.0504e+05,-67342,1.2187
4.0504e+05,-67210,1.2181
4.0504e+05,-67078,1.2174
4.0504e+05,-66945,1.2168
4.0504e+05,-66813,1.2161
4.0504e+05,-66681,1.2153
4.0517e+05,-66549,1.2144
4.0524e+05,-66416,1.2135
4.0537e+05,-66284,1.2127
4.0544e+05,-66152,1.2121
4.0557e+05,-66019,1.2115
4.0563e+05,-65887,1.2112
4.0583e+05,-65622,1.2111
4.0583e+05,-65424,1.2112
4.0596e+05,-65292,1.2114
4.0603e+05,-65093,1.2118
4.0616e+05,-64895,1.2123
4.0623e+05,-64696,1.213
4.0636e+05,-64432,1.214
4.0636e+05,-64167,1.2151
4.0636e+05,-63837,1.2165
4.0643e+05,-63572,1.218
4.0643e+05,-63440,1.2197
4.0649e+05,-63307,1.2215
4.0649e+05,-63175,1.2233
4.0649e+05,-63043,1.2253
4.0656e+05,-62911,1.2273
4.0656e+05,-62646,1.2295
4.0656e+05,-62514,1.2316
4.0656e+05,-62315,1.2338
4.0656e+05,-62117,1.236
4.0649e+05,-61918,1.2381
4.0649e+05,-61720,1.2403
4.0636e+05,-61257,1.2424
4.0629e+05,-61125,1.2445
4.0629e+05,-60992,1.2466
4.0623e+05,-60860,1.2487
4.0623e+05,-60728,1.2508
4.061e+05,-60463,1.2529
4.0603e+05,-60265,1.255
4.0596e+05,-60132,1.2572
4.0583e+05,-59868,1.2594
4.057e+05,-59603,1.2618
4.0563e+05,-59471,1.2642
4.055e+05,-59339,1.2668
4.053e+05,-59206,1.2694
4.051e+05,-59074,1.2722
4.0484e+05,-58876,1.275
4.0471e+05,-58743,1.2779
4.0458e+05,-58611,1.281
4.0424e+05,-58413,1.2841
4.0391e+05,-58214,1.2873
4.0372e+05,-58016,1.2906
4.0345e+05,-57883,1.2941
4.0325e+05,-57685,1.2976
4.0312e+05,-57553,1.3012
4.0299e+05,-57487,1.3047
4.0292e+05,-57354,1.3082
4.0279e+05,-57354,1.3117
4.0266e+05,-57222,1.315
4.0252e+05,-56957,1.3183
4.0246e+05,-56825,1.3215
4.0246e+05,-56693,1.3246
4.0252e+05,-56428,1.3276
4.0252e+05,-56164,1.3305
4.0252e+05,-56031,1.3333
4.0259e+05,-55899,1.3359
4.0272e+05,-55767,1.3384
4.0292e+05,-55634,1.3408
4.0305e+05,-55568,1.3432
4.0319e+05,-55436,1.3457
4.0332e+05,-55436,1.3481
4.0365e+05,-55238,1.3506
4.0391e+05,-55171,1.3531
4.0405e+05,-55171,1.3556
4.0418e+05,-55171,1.3581
4.0438e+05,-55105,1.3606
4.0471e+05,-55105,1.3631
4.0491e+05,-55105,1.3656
4.0504e+05,-55105,1.3681
4.0517e+05,-55105,1.3706
4.0544e+05,-55105,1.3732
4.0557e+05,-55105,1.3758
4.0563e+05,-54973,1.3785
4.0577e+05,-54907,1.3811
4.0577e+05,-54775,1.3838
4.0583e+05,-54576,1.3865
4.059e+05,-54378,1.3893
4.0596e+05,-54179,1.3922
4.0596e+05,-54047,1.3952
4.0616e+05,-53782,1.3983
4.0616e+05,-53650,1.4016
4.0629e+05,-53518,1.405
4.0636e+05,-53385,1.4086
4.0643e+05,-53253,1.4124
4.0656e+05,-53253,1.4163
4.0669e+05,-53121,1.4204
4.0682e+05,-53055,1.4246
4.0702e+05,-52989,1.4289
4.0709e+05,-52856,1.4333
4.0722e+05,-52790,1.4377
4.0742e+05,-52658,1.4422
4.0762e+05,-52658,1.4468
4.0782e+05,-52592,1.4513
4.0795e+05,-52393,1.4557
4.0815e+05,-52327,1.4602
4.0828e+05,-52261,1.4646
4.0861e+05,-52195,1.4691
4.0874e+05,-52063,1.4736
4.0901e+05,-52063,1.478
4.0921e+05,-51996,1.4824
4.0934e+05,-51864,1.4868
4.0947e+05,-51798,1.4912
4.096e+05,-51666,1.4956
4.0967e+05,-51533,1.4999
4.0973e+05,-51335,1.5042
4.0987e+05,-51203,1.5084
4.0993e+05,-51070,1.5126
4.1013e+05,-50872,1.5166
4.1026e+05,-50806,1.5207
4.1046e+05,-50673,1.5248
4.1059e+05,-50673,1.529
4.1073e+05,-50673,1.5332
4.1093e+05,-50673,1.5374
4.1126e+05,-50607,1.5416
4.1145e+05,-50607,1.5458
4.1172e+05,-50607,1.5499
4.1185e+05,-50607,1.5538
4.1205e+05,-50607,1.5576
4.1238e+05,-50607,1.5613
4.1271e+05,-50607,1.5648
4.1284e+05,-50607,1.5681
4.1304e+05,-50541,1.5711
4.1317e+05,-50475,1.5737
4.1331e+05,-50475,1.576
4.1344e+05,-50475,1.5779
4.1357e+05,-50475,1.5793
4.139e+05,-50541,1.5802
4.1417e+05,-50607,1.5806
4.1436e+05,-50607,1.5804
4.1483e+05,-50607,1.5797
4.1503e+05,-50673,1.5784
4.1516e+05,-50740,1.5768
4.1529e+05,-50806,1.5748
4.1542e+05,-50872,1.5724
4.1556e+05,-50938,1.5697
4.1569e+05,-51070,1.5668
4.1582e+05,-51137,1.5638
4.1595e+05,-51203,1.5605
4.1608e+05,-51203,1.5573
4.1622e+05,-51203,1.5541
4.1648e+05,-51070,1.5509
4.1701e+05,-50673,1.5478
4.1714e+05,-50607,1.5448
4.1734e+05,-50607,1.5418
4.1741e+05,-50475,1.5389
4.1747e+05,-50343,1.5361
4.1761e+05,-50210,1.5332
4.178e+05,-50012,1.5305
4.1787e+05,-49814,1.5278
4.18e+05,-49549,1.5252
4.1827e+05,-49483,1.5226
4.1847e+05,-49417,1.52
4.1873e+05,-49284,1.5175
4.1899e+05,-49284,1.5149
4.1913e+05,-49218,1.5121
4.1926e+05,-49218,1.5093
4.1952e+05,-49086,1.5063
4.1966e+05,-49086,1.5031
4.1979e+05,-49020,1.4998
4.2012e+05,-48954,1.4964
4.2025e+05,-48888,1.4929
4.2038e+05,-48888,1.4893
4.2058e+05,-48954,1.4857
4.2078e+05,-49020,1.4822
4.2091e+05,-49086,1.4787
4.2105e+05,-49218,1.4751
4.2111e+05,-49351,1.4716
4.2118e+05,-49483,1.4681
4.2124e+05,-49615,1.4647
4.2144e+05,-49615,1.4615
4.2157e+05,-49615,1.4584
4.2171e+05,-49615,1.4555
4.2191e+05,-49615,1.4528
4.2204e+05,-49549,1.4505
4.2224e+05,-49417,1.4484
4.2217e+05,-49284,1.4466
4.2217e+05,-49152,1.4451
4.2237e+05,-48888,1.4439
4.225e+05,-48821,1.4428
4.2263e+05,-48821,1.4419
4.2296e+05,-48821,1.4411
4.231e+05,-48821,1.4405
4.2323e+05,-48821,1.4399
4.2336e+05,-48821,1.4394
4.2356e+05,-48821,1.4388
4.2382e+05,-48821,1.4382
4.2402e+05,-48954,1.4375
4.2422e+05,-48954,1.4366
4.2435e+05,-48954,1.4355
4.2449e+05,-48954,1.4343
4.2462e+05,-48954,1.433
4.2475e+05,-48954,1.4316
4.2495e+05,-49020,1.4301
4.2515e+05,-49152,1.4285
4.2528e+05,-49152,1.4268
4.2548e+05,-49086,1.4251
4.2561e+05,-49086,1.4234
4.2587e+05,-49086,1.4216
4.2601e+05,-49086,1.4198
4.2614e+05,-49086,1.4181
4.2627e+05,-49086,1.4165
4.2654e+05,-49086,1.415
4.268e+05,-49086,1.4136
4.2693e+05,-49086,1.4123
4.2713e+05,-49086,1.4111
4.2733e+05,-49086,1.4099
4.2753e+05,-49086,1.4087
4.2766e+05,-49020,1.4075
4.2779e+05,-49020,1.4063
4.2806e+05,-49020,1.405
4.2819e+05,-49020,1.4037
4.2852e+05,-48888,1.4024
4.2872e+05,-48888,1.4011
4.2892e+05,-48888,1.3998
4.2905e+05,-48888,1.3986
4.2931e+05,-48954,1.3973
4.2945e+05,-48954,1.396
4.2958e+05,-48954,1.3947
4.2971e+05,-48954,1.3933
4.3004e+05,-48888,1.3918
4.3063e+05,-49040,1.3902
4.3074e+05,-49040,1.3885
4.3084e+05,-48987,1.3868
4.3105e+05,-48987,1.3851
4.3116e+05,-48987,1.3833
4.3127e+05,-48987,1.3815
4.3137e+05,-48987,1.3797
4.3148e+05,-48987,1.3779
4.3158e+05,-48934,1.376
4.3169e+05,-48828,1.3741
4.3179e+05,-48669,1.3721
4.319e+05,-48616,1.3701
4.3206e+05,-48458,1.3681
4.3222e+05,-48405,1.3662
4.3243e+05,-48299,1.3644
4.3254e+05,-48246,1.3627
4.3264e+05,-48246,1.3611
4.3291e+05,-48193,1.3596
4.3301e+05,-48087,1.3581
4.3317e+05,-48087,1.3566
4.3328e+05,-47928,1.3552
4.3338e+05,-47876,1.3538
4.3349e+05,-47770,1.3523
4.3365e+05,-47717,1.3509
4.3375e+05,-47664,1.3494
4.3391e+05,-47611,1.3478
4.3402e+05,-47558,1.3462
4.3418e+05,-47452,1.3445
4.3428e+05,-47346,1.3428
4.3449e+05,-47293,1.3409
4.346e+05,-47188,1.3389
4.3481e+05,-47029,1.3369
4.3492e+05,-46923,1.3348
4.3502e+05,-46870,1.3328
4.3513e+05,-46764,1.3308
4.3518e+05,-46658,1.3289
4.3529e+05,-46606,1.3271
4.3539e+05,-46500,1.3253
4.355e+05,-46394,1.3236
4.3555e+05,-46288,1.3219
4.356e+05,-46182,1.3203
4.3566e+05,-46076,1.3187
4.3576e+05,-45918,1.3173
4.3587e+05,-45918,1.316
4.3603e+05,-45865,1.3148
4.3619e+05,-45759,1.3137
4.364e+05,-45706,1.3128
4.365e+05,-45600,1.3121
4.3661e+05,-45547,1.3115
4.3672e+05,-45547,1.311
4.3698e+05,-45441,1.3105
4.3714e+05,-45283,1.3102
4.373e+05,-45230,1.31
4.3746e+05,-45071,1.31
4.3756e+05,-44965,1.3102
4.3767e+05,-44912,1.3105
4.3783e+05,-44859,1.3111
4.3814e+05,-44806,1.3118
4.3825e+05,-44806,1.3126
4.3846e+05,-44806,1.3136
4.3873e+05,-44806,1.3147
4.3883e+05,-44859,1.3159
4.3904e+05,-44859,1.3171
4.3926e+05,-44965,1.3183
4.3941e+05,-45018,1.3194
4.3957e+05,-45071,1.3205
4.3963e+05,-45177,1.3216
4.3978e+05,-45283,1.3228
4.3989e+05,-45336,1.3241
4.4005e+05,-45388,1.3256
4.4016e+05,-45388,1.3272
4.4031e+05,-45388,1.329
4.4042e+05,-45388,1.3309
4.4053e+05,-45388,1.3329
4.4068e+05,-45388,1.3351
4.4095e+05,-45388,1.3374
4.4111e+05,-45388,1.3398
4.4127e+05,-45441,1.3424
4.4148e+05,-45494,1.3452
4.4164e+05,-45494,1.3482
4.418e+05,-45494,1.3514
4.4211e+05,-45547,1.3546
4.4227e+05,-45547,1.358
4.4238e+05,-45547,1.3614
4.4259e+05,-45600,1.3648
4.427e+05,-45600,1.3683
4.4291e+05,-45600,1.3719
4.4317e+05,-45547,1.3754
4.4333e+05,-45494,1.379
4.4344e+05,-45388,1.3825
4.4354e+05,-45336,1.3859
4.4365e+05,-45283,1.3892
4.4375e+05,-45230,1.3925
4.4391e+05,-45230,1.3957
4.4402e+05,-45177,1.3989
4.4412e+05,-45124,1.4019
4.4423e+05,-45071,1.4049
4.4428e+05,-44912,1.4078
4.4434e+05,-44806,1.4107
4.4444e+05,-44753,1.4134
4.4449e+05,-44648,1.4159
4.4449e+05,-44542,1.4183
4.446e+05,-44383,1.4205
4.4471e+05,-44224,1.4226
4.4476e+05,-44118,1.4245
4.4481e+05,-43960,1.4263
4.4486e+05,-43854,1.428
4.4492e+05,-43748,1.4294
4.4492e+05,-43642,1.4308
4.4492e+05,-43536,1.432
4.4492e+05,-43378,1.4331
4.4486e+05,-43272,1.4341
4.4481e+05,-43166,1.4351
4.4476e+05,-43060,1.4361
4.4471e+05,-42954,1.4369
4.4465e+05,-42848,1.4375
4.4465e+05,-42743,1.438
4.4455e+05,-42743,1.4382
4.4444e+05,-42743,1.4383
4.4434e+05,-42796,1.4381
4.4423e+05,-42848,1.4379
4.4412e+05,-42848,1.4375
4.4402e+05,-42848,1.4369
4.4391e+05,-42848,1.4361
4.4375e+05,-42796,1.435
4.4338e+05,-42743,1.4337
4.4328e+05,-42743,1.432
4.4317e+05,-42690,1.43
4.4307e+05,-42531,1.4277
4.4296e+05,-42478,1.4252
4.4296e+05,-42372,1.4225
4.4296e+05,-42266,1.4196
4.4301e+05,-42161,1.4165
4.4312e+05,-42055,1.4133
4.4322e+05,-41949,1.4099
4.4333e+05,-41843,1.4064
4.4338e+05,-41737,1.4029
4.4344e+05,-41631,1.3992
4.4354e+05,-41420,1.3955
4.4359e+05,-41314,1.3917
4.4365e+05,-41208,1.3878
4.437e+05,-41102,1.3838
4.4375e+05,-40943,1.3798
4.4386e+05,-40838,1.3757
4.4391e+05,-40732,1.3716
4.4397e+05,-40626,1.3675
4.4412e+05,-40361,1.3634
4.4423e+05,-40308,1.3593
4.4434e+05,-40308,1.3552
4.4449e+05,-40256,1.351
4.446e+05,-40203,1.3469
4.4471e+05,-40150,1.3428
4.4481e+05,-40150,1.3386
4.4486e+05,-40044,1.3345
4.4497e+05,-40044,1.3304
4.4508e+05,-40044,1.3263
4.4518e+05,-39991,1.3224
4.4529e+05,-39991,1.3185
4.4539e+05,-39938,1.3147
4.4555e+05,-39885,1.311
4.4566e+05,-39832,1.3074
4.4576e+05,-39779,1.3039
4.4587e+05,-39779,1.3005
4.4603e+05,-39726,1.2971
4.4613e+05,-39673,1.2938
4.4629e+05,-39673,1.2906
4.464e+05,-39621,1.2875
4.4651e+05,-39621,1.2844
4.4661e+05,-39568,1.2814
4.4672e+05,-39515,1.2786
4.4682e+05,-39462,1.2759
4.4688e+05,-39303,1.2734
4.4693e+05,-39197,1.2712
4.4698e+05,-39091,1.2693
4.4698e+05,-38986,1.2676
4.4703e+05,-38880,1.2662
4.4709e+05,-38774,1.2651
4.4714e+05,-38668,1.2643
4.4725e+05,-38562,1.2637
4.4735e+05,-38456,1.2634
4.474e+05,-38351,1.2633
4.4751e+05,-38192,1.2635
4.4762e+05,-38139,1.2639
4.4767e+05,-38033,1.2645
4.4778e+05,-37980,1.2652
4.4788e+05,-37927,1.2661
4.4799e+05,-37821,1.2672
4.4815e+05,-37821,1.2685
4.483e+05,-37716,1.2699
4.4846e+05,-37663,1.2715
4.4857e+05,-37663,1.2731
4.4867e+05,-37663,1.275
4.4878e+05,-37610,1.2769
4.4889e+05,-37610,1.279
4.4899e+05,-37504,1.2812
4.4905e+05,-37398,1.2836
4.4905e+05,-37292,1.2861
4.4905e+05,-37186,1.2888
4.4905e+05,-37081,1.2916
4.491e+05,-36922,1.2946
4.4915e+05,-36816,1.2977
4.492e+05,-36710,1.3009
4.4926e+05,-36604,1.3041
4.4936e+05,-36498,1.3074
4.4947e+05,-36446,1.3108
4.4957e+05,-36393,1.3142
4.4968e+05,-36287,1.3176
4.4984e+05,-36181,1.3209
4.5005e+05,-36022,1.3243
4.5021e+05,-35916,1.3277
4.5037e+05,-35811,1.3311
4.5058e+05,-35705,1.3345
4.5106e+05,-35493,1.3379
4.5116e+05,-35440,1.3413
4.5127e+05,-35334,1.3446
4.5143e+05,-35281,1.3478
4.5148e+05,-35175,1.3509
4.5159e+05,-35123,1.3539
4.5164e+05,-34964,1.3567
4.5174e+05,-34805,1.3595
4.518e+05,-34699,1.3621
4.519e+05,-34593,1.3645
4.519e+05,-34488,1.3668
4.5196e+05,-34329,1.3688
4.5201e+05,-34223,1.3706
4.5211e+05,-34170,1.3721
4.5217e+05,-34064,1.3734
4.5227e+05,-34011,1.3744
4.5233e+05,-33905,1.3751
4.5254e+05,-33853,1.3756
4.5264e+05,-33853,1.3759
4.5275e+05,-33853,1.3761
4.5286e+05,-33853,1.3761
4.5296e+05,-33853,1.376
4.5307e+05,-33800,1.3759
4.5317e+05,-33747,1.3756
4.5328e+05,-33747,1.3752
4.5338e+05,-33747,1.3747
4.5349e+05,-33641,1.374
4.536e+05,-33588,1.3732
4.537e+05,-33535,1.3722
4.5381e+05,-33535,1.371
4.5391e+05,-33535,1.3696
4.5402e+05,-33482,1.3679
4.5407e+05,-33376,1.366
4.5418e+05,-33270,1.3639
4.5423e+05,-33165,1.3615
4.5434e+05,-33112,1.359
4.5434e+05,-33006,1.3562
4.5434e+05,-32794,1.3534
4.5428e+05,-32635,1.3503
4.5423e+05,-32477,1.3471
4.5423e+05,-32371,1.3437
4.5423e+05,-32212,1.3402
4.5423e+05,-32106,1.3365
4.5423e+05,-31948,1.3326
4.5434e+05,-31842,1.3287
4.5439e+05,-31736,1.3246
4.545e+05,-31630,1.3205
4.546e+05,-31577,1.3164
4.5476e+05,-31471,1.3124
4.5487e+05,-31365,1.3086
4.5497e+05,-31313,1.3048
4.5497e+05,-31207,1.3012
4.5508e+05,-31154,1.2977
4.5513e+05,-31048,1.2943
4.5518e+05,-30942,1.2909
4.5529e+05,-30889,1.2876
4.5529e+05,-30783,1.2844
4.5545e+05,-30678,1.2812
4.555e+05,-30572,1.2781
4.5561e+05,-30519,1.2752
4.5571e+05,-30413,1.2725
4.5577e+05,-30307,1.2699
4.5577e+05,-30201,1.2675
4.5571e+05,-30095,1.2652
4.5571e+05,-29937,1.2631
4.5571e+05,-29831,1.2611
4.5582e+05,-29725,1.2592
4.5592e+05,-29672,1.2574
4.5608e+05,-29566,1.2557
4.5624e+05,-29460,1.2541
4.5635e+05,-29460,1.2527
4.5645e+05,-29355,1.2515
4.5656e+05,-29355,1.2505
4.5672e+05,-29249,1.2497
4.5682e+05,-29196,1.249
4.5698e+05,-29143,1.2486
4.5709e+05,-29143,1.2484
4.5719e+05,-29143,1.2483
4.5735e+05,-29090,1.2485
4.5746e+05,-29090,1.2489
4.5756e+05,-29037,1.2496
4.5772e+05,-28931,1.2506
4.5783e+05,-28825,1.2518
4.5794e+05,-28720,1.2532
4.5804e+05,-28720,1.2549
4.582e+05,-28667,1.2569
4.5831e+05,-28667,1.2592
4.5841e+05,-28614,1.2618
4.5857e+05,-28561,1.2647
4.5868e+05,-28508,1.2679
4.5878e+05,-28402,1.2715
4.5889e+05,-28296,1.2752
4.5894e+05,-28190,1.2792
4.5894e+05,-28085,1.2834
4.5894e+05,-27979,1.2876
4.5883e+05,-27873,1.2918
4.5878e+05,-27767,1.2959
4.5873e+05,-27661,1.3
4.5873e+05,-27555,1.3041
4.5873e+05,-27450,1.3081
4.5873e+05,-27344,1.3122
4.5878e+05,-27185,1.3163
4.5868e+05,-27132,1.3204
4.5857e+05,-27026,1.3246
4.5852e+05,-26920,1.3288
4.5852e+05,-26815,1.3329
4.5852e+05,-26709,1.337
4.5852e+05,-26603,1.341
4.5857e+05,-26497,1.345
4.5857e+05,-26391,1.349
4.5868e+05,-26338,1.353
4.5873e+05,-26233,1.357
4.5889e+05,-26074,1.3609
4.5894e+05,-25968,1.3648
4.5899e+05,-25862,1.3686
4.5905e+05,-25756,1.3724
4.591e+05,-25650,1.3759
4.5921e+05,-25545,1.3793
4.5926e+05,-25439,1.3824
4.5936e+05,-25386,1.3852
4.5942e+05,-25280,1.3878
4.5952e+05,-25227,1.3903
4.5958e+05,-25121,1.3926
4.5958e+05,-25015,1.3947
4.5968e+05,-24910,1.3967
4.5973e+05,-24804,1.3986
4.5979e+05,-24698,1.4003
4.5989e+05,-24592,1.4019
4.5995e+05,-24486,1.4033
4.6e+05,-24380,1.4045
4.601e+05,-24328,1.4055
4.6021e+05,-24222,1.4063
4.6026e+05,-24116,1.4068
4.6032e+05,-24010,1.4071
4.6032e+05,-23904,1.4072
4.6037e+05,-23693,1.407
4.6032e+05,-23587,1.4065
4.6021e+05,-23428,1.4058
4.6016e+05,-23322,1.4048
4.6016e+05,-23216,1.4036
4.601e+05,-23110,1.4022
4.601e+05,-23005,1.4007
4.601e+05,-22899,1.3991
4.601e+05,-22793,1.3974
4.601e+05,-22687,1.3957
4.6005e+05,-22528,1.3939
4.6005e+05,-22423,1.3922
4.6005e+05,-22317,1.3904
4.5995e+05,-22264,1.3885
4.5995e+05,-22158,1.3867
4.5989e+05,-22052,1.3848
4.5989e+05,-21946,1.3829
4.5984e+05,-21840,1.3811
4.5973e+05,-21682,1.3793
4.5973e+05,-21576,1.3776
4.5963e+05,-21470,1.376
4.5958e+05,-21364,1.3744
4.5947e+05,-21311,1.3728
4.5942e+05,-21205,1.3712
4.5931e+05,-21153,1.3695
4.5921e+05,-21100,1.3678
4.5905e+05,-21047,1.366
4.5889e+05,-21047,1.3642
4.5873e+05,-20994,1.3624
4.5857e+05,-20888,1.3605
4.5841e+05,-20888,1.3587
4.5831e+05,-20888,1.3569
4.582e+05,-20888,1.3551
4.5809e+05,-20835,1.3534
4.5799e+05,-20835,1.3518
4.5788e+05,-20782,1.3502
4.5778e+05,-20782,1.3487
4.5772e+05,-20676,1.3473
4.5756e+05,-20623,1.3459
4.5735e+05,-20518,1.3445
4.5725e+05,-20465,1.3432
4.5714e+05,-20359,1.342
4.5704e+05,-20359,1.3409
4.5688e+05,-20306,1.3399
4.5672e+05,-20253,1.3391
