-6926.2,-6.172e+05,1.7213
-6926.2,-6.1716e+05,1.7219
-6965.8,-6.1716e+05,1.7225
-7005.5,-6.1716e+05,1.723
-7045.2,-6.1716e+05,1.7235
-7084.9,-6.1716e+05,1.724
-7124.5,-6.1716e+05,1.7245
-7164.2,-6.1716e+05,1.725
-7203.9,-6.1716e+05,1.7255
-7203.9,-6.1712e+05,1.7261
-7243.6,-6.1712e+05,1.7267
-7243.6,-6.1708e+05,1.7273
-7283.3,-6.1708e+05,1.728
-7283.3,-6.1704e+05,1.7287
-7322.9,-6.1704e+05,1.7295
-7322.9,-6.1701e+05,1.7302
-7362.6,-6.1701e+05,1.731
-7362.6,-6.1697e+05,1.7317
-7362.6,-6.1693e+05,1.7323
-7402.3,-6.1693e+05,1.7327
-7402.3,-6.1689e+05,1.7329
-7442,-6.1689e+05,1.733
-7442,-6.1685e+05,1.733
-7481.6,-6.1685e+05,1.7329
-7481.6,-6.1681e+05,1.7327
-7442,-6.1681e+05,1.7325
-7442,-6.1677e+05,1.7324
-7442,-6.1673e+05,1.7322
-7442,-6.1669e+05,1.732
-7442,-6.1665e+05,1.7318
-7442,-6.1661e+05,1.7315
-7442,-6.1657e+05,1.7313
-7442,-6.1653e+05,1.731
-7442,-6.1649e+05,1.7306
-7442,-6.1645e+05,1.7302
-7481.6,-6.1645e+05,1.7298
-7521.3,-6.1645e+05,1.7294
-7521.3,-6.1641e+05,1.7291
-7561,-6.1641e+05,1.7289
-7600.7,-6.1641e+05,1.7286
-7640.4,-6.1641e+05,1.7285
-7680,-6.1641e+05,1.7284
-7680,-6.1637e+05,1.7283
-7719.7,-6.1637e+05,1.7281
-7759.4,-6.1637e+05,1.7279
-7759.4,-6.1633e+05,1.7276
-7799.1,-6.1633e+05,1.7271
-7799.1,-6.1629e+05,1.7264
-7799.1,-6.1625e+05,1.7256
-7838.7,-6.1625e+05,1.7248
-7838.7,-6.1621e+05,1.724
-7838.7,-6.1617e+05,1.7232
-7838.7,-6.1613e+05,1.7224
-7838.7,-6.1609e+05,1.7216
-7878.4,-6.1609e+05,1.7208
-7878.4,-6.1605e+05,1.72
-7878.4,-6.1601e+05,1.7192
-7878.4,-6.1597e+05,1.7184
-7918.1,-6.1597e+05,1.7177
-7918.1,-6.1593e+05,1.7171
-7957.8,-6.1593e+05,1.7165
-7957.8,-6.1589e+05,1.7158
-7997.5,-6.1589e+05,1.7152
-8037.1,-6.1589e+05,1.7147
-8037.1,-6.1585e+05,1.7142
-8076.8,-6.1585e+05,1.7139
-8116.5,-6.1585e+05,1.7137
-8156.2,-6.1585e+05,1.7136
-8156.2,-6.1581e+05,1.7136
-8195.8,-6.1581e+05,1.7137
-8235.5,-6.1581e+05,1.7139
-8235.5,-6.1577e+05,1.7139
-8275.2,-6.1577e+05,1.7139
-8275.2,-6.1573e+05,1.7139
-8275.2,-6.157e+05,1.7139
-8275.2,-6.1566e+05,1.7139
-8314.9,-6.1566e+05,1.7141
-8314.9,-6.1562e+05,1.7144
-8314.9,-6.1558e+05,1.7147
-8314.9,-6.1554e+05,1.7152
-8354.6,-6.1554e+05,1.7158
-8354.6,-6.155e+05,1.7163
-8354.6,-6.1546e+05,1.7167
-8354.6,-6.1542e+05,1.7171
-8394.2,-6.1542e+05,1.7173
-8394.2,-6.1538e+05,1.7175
-8394.2,-6.1534e+05,1.7176
-8394.2,-6.153e+05,1.7177
-8394.2,-6.1526e+05,1.718
-8394.2,-6.1522e+05,1.7184
-8394.2,-6.1518e+05,1.7191
-8394.2,-6.1514e+05,1.7199
-8394.2,-6.151e+05,1.7208
-8394.2,-6.1506e+05,1.7219
-8394.2,-6.1502e+05,1.723
-8394.2,-6.1498e+05,1.724
-8394.2,-6.1494e+05,1.7248
-8394.2,-6.149e+05,1.7253
-8394.2,-6.1486e+05,1.7256
-8394.2,-6.1482e+05,1.7255
-8394.2,-6.1478e+05,1.7252
-8394.2,-6.1474e+05,1.7246
